#ID	Type	M	WM	SWM	x	y	z	xv	vy	vz	a	e	i	N	dt	init_time	formation_time	P
36	0	3.1228e-11	1.2014e-11	6.007e-12	2725.32	-1077.91	10.5516	4354.63	11010.2	21.9054	2930.77	7.51354e-09	0.00404784	512	0.394518	0	0	2.62086e+08
45	0	3.03742e-11	1.2014e-11	6.007e-12	1089.79	-3566.91	25.9648	10037.4	3066.85	18.4973	3729.76	1.48118e-08	0.00718121	512	0.394518	0	0	3.06441e+08
54	0	3.07332e-11	1.2014e-11	6.007e-12	-2715.62	-1669.16	-7.0528	5945.01	-9671.9	-55.7698	3187.59	3.14068e-09	0.00538764	512	0.394518	0	0	2.80228e+08
60	0	3.11576e-11	1.2014e-11	6.007e-12	-2784.87	1656.61	-6.07797	-5756.76	-9677.39	29.8766	3240.36	4.77923e-09	0.00324934	512	0.394518	0	0	2.76892e+08
64	0	3.05521e-11	1.2014e-11	6.007e-12	860.709	-2851.14	-24.983	11243.8	3394.58	-30.9091	2978.33	4.70103e-09	0.00879148	512	0.394518	0	0	2.71633e+08
82	0	3.04968e-11	1.2014e-11	6.007e-12	-1807.27	3225.1	13.0833	-9196.42	-5153.29	-43.2833	3696.98	1.35804e-08	0.00542051	512	0.394518	0	0	3.03569e+08
84	0	3.06351e-11	1.2014e-11	6.007e-12	2612.27	953.042	25.4046	-4165.9	11418.9	-10.3095	2780.81	5.72001e-09	0.00917512	512	0.394518	0	0	2.61417e+08
85	0	3.06122e-11	1.2014e-11	6.007e-12	1017.36	-3142.77	13.5311	10610.2	3434.46	-48.5378	3303.37	5.14248e-09	0.00597672	512	0.394518	0	0	2.8397e+08
139	0	3.07427e-11	1.2014e-11	6.007e-12	-3033.71	113.394	-0.813887	-434.538	-11625	71.1673	3035.83	3.75742e-09	0.00612343	512	0.394518	0	0	2.72078e+08
27	0	3.05338e-11	1.2014e-11	6.007e-12	-1707.68	3898.23	-13.0777	-8999.69	-3942.51	-15.2089	4255.88	6.12471e-08	0.00344071	1024	0.789037	0	0	3.23292e+08
56	0	3.03671e-11	1.2014e-11	6.007e-12	719.352	4284.37	8.9424	-9590.46	1610.34	-42.4956	4344.35	4.29754e-09	0.00483037	1024	0.789037	0	0	3.30466e+08
159	0	4.47035e-11	1.2014e-11	6.007e-12	243.22	-4261.06	0.455963	9795.48	559.123	0.755536	4267.99	4.96491e-08	0.000131694	1024	0.789037	0	0	2.22112e+08
