490	801.0132351412309	3.2863473117590787	1.4101387393656267e-09	2.2105738481806877e-11	2.2105738481806877e-11	48.170319109184454	16539.905332817158	8.7812565807807e-16	-1	-0.9909208455929187	0	0.4	0.2	0.04245326582334708
491	804.3028788357427	3.2998438574312585	1.396597425591469e-09	2.1879457713996145e-11	2.1879457713996145e-11	47.9750849524681	16676.038222124294	8.727437960277003e-16	-1	-0.9909208455929187	0	0.4	0.2	0.04254035116663262
492	807.6060326136865	3.313395831433983	1.383186146666799e-09	2.165549322193088e-11	2.165549322193088e-11	47.78064207919462	16813.291563040613	8.673949183672785e-16	-1	-0.9909208455929187	0	0.4	0.2	0.042627615150050265
493	810.9227519589903	3.327003461403264	1.3699036538898759e-09	2.1433821295538943e-11	2.1433821295538943e-11	47.58698728229462	16951.67457752483	8.62078822941868e-16	-1	-0.9909208455929187	0	0.4	0.2	0.04271505814004855
494	814.2530925834471	3.3406669759099827	1.3567487105500198e-09	2.1214418467451343e-11	2.1214418467451343e-11	47.39411736769693	17091.196563435868	8.567953088355005e-16	-1	-0.9909208455929187	0	0.4	0.2	0.042802680503827746
495	817.5971104276487	3.354386604463721	1.3437200918124718e-09	2.0997261510518023e-11	2.0997261510518023e-11	47.202029154276026	17231.86689516302	8.515441763635843e-16	-1	-0.9909208455929187	0	0.4	0.2	0.042890482609341314
496	820.9548616619277	3.3681625775166295	1.3308165846043386e-09	2.078232743534868e-11	2.078232743534868e-11	47.010719473799405	17373.69502424732	8.463252270653541e-16	-1	-0.9909208455929187	0	0.4	0.2	0.04297846482529753
497	824.3264026873002	3.3819951264672903	1.318036987501654e-09	2.0569593487879107e-11	2.0569593487879107e-11	46.820185170875384	17516.69048002486	8.411382636963728e-16	-1	-0.9909208455929187	0	0.4	0.2	0.043066627521161034
498	827.7117901364126	3.3958844836646054	1.3053801106175143e-09	2.0359037146962347e-11	2.0359037146962347e-11	46.630423102901105	17660.862870262787	8.359830902210762e-16	-1	-0.9909208455929187	0	0.4	0.2	0.04315497106715434
499	831.1110808744933	3.409830882411699	1.2928447754912906e-09	2.0150636121984427e-11	2.0150636121984427e-11	46.44143014001067	17806.22188180482	8.308595118053636e-16	-1	-0.9909208455929187	0	0.4	0.2	0.0432434958342594
500	834.5243320003071	3.4238345569698345	1.2804298149789063e-09	1.9944368350504646e-11	1.9944368350504646e-11	46.25320316502355	17952.777281224095	8.25767334809237e-16	-1	-0.9909208455929187	0	0.4	0.2	0.043332202194219155
501	837.9516008471165	3.437895742562357	1.2681340731441584e-09	1.9740211995919768e-11	1.9740211995919768e-11	46.065739073393075	18100.538915478886	8.207063667794773e-16	-1	-0.9909208455929187	0	0.4	0.2	0.04342109051953914
502	841.3929449836422	3.452014675378636	1.2559564051510993e-09	1.9538145445152445e-11	1.9538145445152445e-11	45.87903477315533	18249.516712569843	8.156764164423759e-16	-1	-0.9909208455929187	0	0.4	0.2	0.04351016118348903
503	844.8484222150319	3.466191592578037	1.243895677157437e-09	1.9338147306363027e-11	1.9338147306363027e-11	45.693087184878095	18399.720682214393	8.106772936965028e-16	-1	-0.9909208455929187	0	0.4	0.2	0.04359941456010415
504	848.31809058383	3.4804267322939055	1.231950766208968e-09	1.914019640668498e-11	1.914019640668498e-11	45.50789324161011	18551.160916514556	8.05708809605523e-16	-1	-0.9909208455929187	0	0.4	0.2	0.04368885102418714
505	851.802008370953	3.494720333637562	1.2201205601350215e-09	1.894427178998342e-11	1.894427178998342e-11	45.32344988883047	18703.847590636844	8.007707763910568e-16	-1	-0.9909208455929187	0	0.4	0.2	0.04377847095130944
506	855.300234096669	3.5090726367023253	1.2084039574449044e-09	1.8750352714636505e-11	1.8750352714636505e-11	45.13975408439817	18857.790963493608	7.958630074255804e-16	-1	-0.9909208455929187	0	0.4	0.2	0.04386827471781293
507	858.81282652158	3.52348388256754	1.1967998672253445e-09	1.8558418651339695e-11	1.8558418651339695e-11	44.956802798502075	19013.001378435372	7.909853172253744e-16	-1	-0.9909208455929187	0	0.4	0.2	0.0439582627008115
508	862.3398446476094	3.5379543133026314	1.185307209038917e-09	1.8368449280932353e-11	1.8368449280932353e-11	44.77459301361079	19169.48926394425	7.861375214435134e-16	-1	-0.9909208455929187	0	0.4	0.2	0.04404843527819259
509	865.8813477189932	3.552484171971167	1.1739249128234468e-09	1.8180424492246683e-11	1.8180424492246683e-11	44.593121724423	19327.265134333225	7.813194368628975e-16	-1	-0.9909208455929187	0	0.4	0.2	0.04413879282861885
510	869.437395223273	3.5670737026349357	1.1626519187923812e-09	1.7994324379978723e-11	1.7994324379978723e-11	44.412385937817895	19486.33959045529	7.765308813893316e-16	-1	-0.9909208455929187	0	0.4	0.2	0.04422933573152964
511	873.0080468922993	3.5817231503580604	1.1514871773361062e-09	1.7810129242580884e-11	1.7810129242580884e-11	44.23238267280573	19646.723320416266	7.717716740446375e-16	-1	-0.9909208455929187	0	0.4	0.2	0.04432006436714272
512	876.5933627032308	3.5964327612111004	1.1404296489242269e-09	1.7627819580176422e-11	1.7627819580176422e-11	44.053108960478724	19808.427100287234	7.670416349598192e-16	-1	-0.9909208455929187	0	0.4	0.2	0.04441097911645576
513	880.1934028795447	3.611202782275194	1.1294783040087735e-09	1.744737609249497e-11	1.744737609249497e-11	43.874561843962056	19971.461794834177	7.623405853682621e-16	-1	-0.9909208455929187	0	0.4	0.2	0.04450208036124801
514	883.8082278920472	3.6260334616462067	1.1186321229283437e-09	1.726877967682932e-11	1.726877967682932e-11	43.6967383783651	20135.838358249057	7.576683475989769e-16	-1	-0.9909208455929187	0	0.4	0.2	0.04459336848408187
515	887.4378984598874	3.6409250484388886	1.1078900958131687e-09	1.709201142601322e-11	1.709201142601322e-11	43.51963563073294	20301.567834880196	7.530247450698882e-16	-1	-0.9909208455929187	0	0.4	0.2	0.04468484386830446
516	891.0824755515815	3.655877792791079	1.0972512224910742e-09	1.6917052626419564e-11	1.6917052626419564e-11	43.34325067999781	20468.661359976144	7.484096022811544e-16	-1	-0.9909208455929187	0	0.4	0.2	0.04477650689804932
517	894.7420203860329	3.6708919458678886	1.0867145123943683e-09	1.674388475597944e-11	1.674388475597944e-11	43.167580616931076	20637.130160438744	7.438227448085409e-16	-1	-0.9909208455929187	0	0.4	0.2	0.04486835795823794
518	898.4165944335623	3.6859677598659295	1.076278984467604e-09	1.6572489482221207e-11	1.6572489482221207e-11	42.99262254409522	20806.985555569943	7.392639992968241e-16	-1	-0.9909208455929187	0	0.4	0.2	0.04496039743458142
519	902.1062594169412	3.701105488017551	1.0659436670762341e-09	1.6402848660329677e-11	1.6402848660329677e-11	42.818373575795945	20978.23895783834	7.347331934532405e-16	-1	-0.9909208455929187	0	0.4	0.2	0.04505262571358208
520	905.8110773124248	3.716305384595081	1.0557075979161537e-09	1.6234944331225396e-11	1.6234944331225396e-11	42.6448308380348	21150.901873643234	7.302301560409786e-16	-1	-0.9909208455929187	0	0.4	0.2	0.045145043182535066
521	909.5311103507984	3.731567704915117	1.0455698239240877e-09	1.6068758719663146e-11	1.6068758719663146e-11	42.47199146846152	21324.98590408773	7.257547168727005e-16	-1	-0.9909208455929187	0	0.4	0.2	0.04523765022953001
522	913.2664210184184	3.746892705342799	1.0355294011888633e-09	1.5904274232350346e-11	1.5904274232350346e-11	42.29985261632698	21500.502745759255	7.213067068041156e-16	-1	-0.9909208455929187	0	0.4	0.2	0.04533044724345262
523	917.0170720582639	3.7622806432961204	1.02558539486352e-09	1.5741473456084477e-11	1.5741473456084477e-11	42.12841144243617	21677.46419151364	7.168859577275855e-16	-1	-0.9909208455929187	0	0.4	0.2	0.04542343461398636
524	920.7831264709912	3.7777317772502585	1.0157368790782646e-09	1.558033915590957e-11	1.558033915590957e-11	41.957665119101215	21855.88213126878	7.124923025657696e-16	-1	-0.9909208455929187	0	0.4	0.2	0.04551661273161405
525	924.5646475159889	3.793246366741901	1.0059829368542745e-09	1.542085427329176e-11	1.542085427329176e-11	41.78761083009499	22035.768552805563	7.08125575265315e-16	-1	-0.9909208455929187	0	0.4	0.2	0.045609981987619494
526	928.3616987124442	3.8088246723736203	9.96322660018308e-10	1.5263001924313247e-11	1.5263001924313247e-11	41.61824577060447	22217.135542570664	7.037856107905749e-16	-1	-0.9909208455929187	0	0.4	0.2	0.04570354277408918
527	932.1743438404078	3.8244669558182447	9.867551491181532e-10	1.5106765397884938e-11	1.5106765397884938e-11	41.44956714718451	22399.9952864848	6.994722451173751e-16	-1	-0.9909208455929187	0	0.4	0.2	0.04579729548391387
528	936.0026469418663	3.8401734798232554	9.772795133388778e-10	1.4952128153977278e-11	1.4952128153977278e-11	41.28157217771179	22584.36007077219	6.951853152268131e-16	-1	-0.9909208455929187	0	0.4	0.2	0.045891240510790285
529	939.8466723218165	3.8559445082151966	9.678948704198891e-10	1.479907382186929e-11	1.479907382186929e-11	41.11425809133895	22770.242282773965	6.909246590990985e-16	-1	-0.9909208455929187	0	0.4	0.2	0.04598537824922273
530	943.7064845493463	3.8717803059041085	9.586003465727892e-10	1.464758619841549e-11	1.464758619841549e-11	40.94762212844888	22957.65441179225	6.86690115707429e-16	-1	-0.9909208455929187	0	0.4	0.2	0.04607970909452477
531	947.5821484587202	3.8876811388879817	9.49395076400013e-10	1.4497649246330438e-11	1.4497649246330438e-11	40.78166154060915	23146.609049917086	6.824815250119032e-16	-1	-0.9909208455929187	0	0.4	0.2	0.04617423344282091
532	951.4737291504671	3.9036472742572195	9.40278202814257e-10	1.4349247092491047e-11	1.4349247092491047e-11	40.61637359052674	23337.11889288334	6.782987279534741e-16	-1	-0.9909208455929187	0	0.4	0.2	0.04626895169104819
533	955.3812919924738	3.9196789801991248	9.31248876958677e-10	1.4202364026256139e-11	1.4202364026256139e-11	40.45175555200287	23529.19674091443	6.741415664479367e-16	-1	-0.9909208455929187	0	0.4	0.2	0.04636386423695793
534	959.3049026210845	3.9357765260024102	9.223062581278492e-10	1.4056984497803202e-11	1.4056984497803202e-11	40.287804709888015	23722.85549959387	6.70009883379953e-16	-1	-0.9909208455929187	0	0.4	0.2	0.04645897147911736
535	963.2446269422004	3.951940182061712	9.134495136894993e-10	1.3913093116482272e-11	1.3913093116482272e-11	40.1245183600372	23918.10818071741	6.659035225971155e-16	-1	-0.9909208455929187	0	0.4	0.2	0.046554273816911275
536	967.2005311323904	3.968170219882142	9.046778190069703e-10	1.3770674649186511e-11	1.3770674649186511e-11	39.96189380926527	24114.967903180674	6.618223289040434e-16	-1	-0.9909208455929187	0	0.4	0.2	0.046649771650543785
537	971.1726816400001	3.984466912083843	8.959903573624475e-10	1.3629714018739609e-11	1.3629714018739609e-11	39.79992837530257	24313.4478938558	6.577661480565189e-16	-1	-0.9909208455929187	0	0.4	0.2	0.0467454653810399
538	975.1611451862681	4.000830532406566	8.873863198809141e-10	1.3490196302299637e-11	1.3490196302299637e-11	39.63861938675071	24513.561488473955	6.537348267556576e-16	-1	-0.9909208455929187	0	0.4	0.2	0.046841355410247296
539	979.165988766449	4.017261355714276	8.788649054548345e-10	1.3352106729779159e-11	1.3352106729779159e-11	39.47796418303839	24715.322132533438	6.497282126421124e-16	-1	-0.9909208455929187	0	0.4	0.2	0.04693744214083795
540	983.1872796509349	4.033759657999758	8.704253206695719e-10	1.3215430682281725e-11	1.3215430682281725e-11	39.31796011437769	24918.743382193163	6.4574615429032e-16	-1	-0.9909208455929187	0	0.4	0.2	0.04703372597630985
541	987.2250853863892	4.0503257163892625	8.62066779729507e-10	1.3080153690554106e-11	1.3080153690554106e-11	39.15860454172021	25123.83890518806	6.417885012027725e-16	-1	-0.9909208455929187	0	0.4	0.2	0.04713020732098869
542	991.2794737968785	4.066959809147155	8.537885043848793e-10	1.2946261433454583e-11	1.2946261433454583e-11	38.99989483671362	25330.62248174562	6.378551038043337e-16	-1	-0.9909208455929187	0	0.4	0.2	0.04722688658002957
543	995.3505129850137	4.083662215680594	8.455897238593224e-10	1.2813739736436793e-11	1.2813739736436793e-11	38.84182838165832	25539.10800551264	6.339458134365831e-16	-1	-0.9909208455929187	0	0.4	0.2	0.04732376415941869
544	999.4382713330931	4.100433216544222	8.374696747780985e-10	1.2682574570049139e-11	1.2682574570049139e-11	38.684402569464154	25749.309484490757	6.300604823521995e-16	-1	-0.9909208455929187	0	0.4	0.2	0.04742084046597508
545	1003.5428175042498	4.117273093444875	8.294276010970264e-10	1.2552752048449621e-11	1.2552752048449621e-11	38.52761480360763	25961.241041973088	6.261989637093774e-16	-1	-0.9909208455929187	0	0.4	0.2	0.04751811590735224
546	1007.6642204436076	4.13418212924632	8.21462754032081e-10	1.2424258427935713e-11	1.2424258427935713e-11	38.371462498088825	26174.916917494018	6.223611115662746e-16	-1	-0.9909208455929187	0	0.4	0.2	0.04761559089203994
547	1011.8025493794371	4.1511606079740035	8.135743919896795e-10	1.2297080105489447e-11	1.2297080105489447e-11	38.215943077388985	26390.351467791817	6.185467808754996e-16	-1	-0.9909208455929187	0	0.4	0.2	0.04771326582936588
548	1015.9578738243201	4.168208814819825	8.057617804976298e-10	1.2171203617337266e-11	1.2171203617337266e-11	38.06105397642781	26607.559167766474	6.147558274786266e-16	-1	-0.9909208455929187	0	0.4	0.2	0.04781114112949743
549	1020.1302635763157	4.185327036146922	7.980241921367485e-10	1.2046615637524755e-11	1.2046615637524755e-11	37.906792640521346	26826.554611454005	6.109881081007505e-16	-1	-0.9909208455929187	0	0.4	0.2	0.04790921720344333
550	1024.319788720133	4.202515559494484	7.903609064731306e-10	1.1923302976505834e-11	1.1923302976505834e-11	37.753156525339726	27047.352513009166	6.072434803450696e-16	-1	-0.9909208455929187	0	0.4	0.2	0.048007494463055446
551	1028.5265196283092	4.219774673582581	7.827712099910702e-10	1.180125257974645e-11	1.180125257974645e-11	37.60014309686526	27269.96770769072	6.035218026875048e-16	-1	-0.9909208455929187	0	0.4	0.2	0.048105973321030476
552	1032.7505269623914	4.237104668317018	7.752543960266266e-10	1.1680451526342551e-11	1.1680451526342551e-11	37.44774983135063	27494.41515286503	5.998229344713506e-16	-1	-0.9909208455929187	0	0.4	0.2	0.048204654190911696
553	1036.9918816741229	4.2545058347941955	7.678097647018294e-10	1.1560887027652221e-11	1.1560887027652221e-11	37.295974215277234	27720.709928998232	5.961467359019586e-16	-1	-0.9909208455929187	0	0.4	0.2	0.048303537487090695
554	1041.2506550066364	4.271978465306012	7.604366228595104e-10	1.1442546425941776e-11	1.1442546425941776e-11	37.14481374531374	27948.86724068435	5.924930680414557e-16	-1	-0.9909208455929187	0	0.4	0.2	0.04840262362480914
555	1045.526918495647	4.28952285334475	7.53134283998773e-10	1.1325417193045857e-11	1.1325417193045857e-11	36.99426592827491	28178.90241765688	5.888617928034923e-16	-1	-0.9909208455929187	0	0.4	0.2	0.04850191302016041
556	1049.8207439706596	4.307139293608041	7.459020682110616e-10	1.1209486929040946e-11	1.1209486929040946e-11	36.844328281080244	28410.830915820876	5.852527729480218e-16	-1	-0.9909208455929187	0	0.4	0.2	0.048601406090091503
557	1054.1322035561705	4.3248280820037825	7.387393021168666e-10	1.1094743360932817e-11	1.1094743360932817e-11	36.69499833071325	28644.66831829456	5.816658720761165e-16	-1	-0.9909208455929187	0	0.4	0.2	0.048701103252404704
558	1058.4613696728818	4.342589515655131	7.316453188030203e-10	1.098117434135714e-11	1.098117434135714e-11	36.5462736141805	28880.43033645237	5.781009546248106e-16	-1	-0.9909208455929187	0	0.4	0.2	0.04880100492575931
559	1062.8083150389155	4.360423892905477	7.246194577606078e-10	1.086876784729358e-11	1.086876784729358e-11	36.398151678471145	29118.132810984127	5.745578858619786e-16	-1	-0.9909208455929187	0	0.4	0.2	0.048901111529673434
560	1067.173112671037	4.378331513323466	7.176610648234629e-10	1.0757511978792908e-11	1.0757511978792908e-11	36.25063008051634	29357.791712953443	5.710365318812408e-16	-1	-0.9909208455929187	0	0.4	0.2	0.04900142348452577
561	1071.5558358858812	4.396312677708032	7.107694921072614e-10	1.0647394957717235e-11	1.0647394957717235e-11	36.10370638714897	29599.423144885404	5.675367595969043e-16	-1	-0.9909208455929187	0	0.4	0.2	0.04910194121155734
562	1075.956558301183	4.41436768809344	7.039440979491991e-10	1.0538405126493128e-11	1.0538405126493128e-11	35.957378175063575	29843.043341825003	5.640584367389327e-16	-1	-0.9909208455929187	0	0.4	0.2	0.04920266513287326
563	1080.3753538370145	4.43249684775437	6.971842468482467e-10	1.0430530946877462e-11	1.0430530946877462e-11	35.81164303077634	30088.66867244674	5.606014318479468e-16	-1	-0.9909208455929187	0	0.4	0.2	0.04930359567144452
564	1084.8122967170273	4.450700461211004	6.904893094059784e-10	1.0323760998735919e-11	1.0323760998735919e-11	35.66649855058527	30336.315640149638	5.571656142702566e-16	-1	-0.9909208455929187	0	0.4	0.2	0.04940473325110977
565	1089.267461469699	4.4689788342341465	6.8385866226797e-10	1.0218083978833985e-11	1.0218083978833985e-11	35.52194234053056	30586.00088416686	5.537508541529228e-16	-1	-0.9909208455929187	0	0.4	0.2	0.049506078296577105
566	1093.740922929582	4.487332273850351	6.772916880657635e-10	1.0113488699640398e-11	1.0113488699640398e-11	35.377972016355194	30837.74118067459	5.503570224388513e-16	-1	-0.9909208455929187	0	0.4	0.2	0.04960763123342577
567	1098.2327562385665	4.50576108834709	6.707877753593773e-10	1.0009964088142657e-11	1.0009964088142657e-11	35.23458520346546	31091.55344393532	5.469839908619119e-16	-1	-0.9909208455929187	0	0.4	0.2	0.049709392488108066
568	1102.743036847138	4.524265587277928	6.643463185803818e-10	9.907499184674854e-12	9.907499184674854e-12	35.09177953689188	31347.45472741771	5.436316319420933e-16	-1	-0.9909208455929187	0	0.4	0.2	0.04981136248795109
569	1107.2718405156459	4.542846081467717	6.579667179755148e-10	9.806083141757425e-12	9.806083141757425e-12	34.949552661250216	31605.462224957395	5.402998189806851e-16	-1	-0.9909208455929187	0	0.4	0.2	0.04991354166115848
570	1111.819243315577	4.561502883017825	6.516483795508372e-10	9.705705222948734e-12	9.705705222948734e-12	34.80790223070257	31865.593271901012	5.369884260554876e-16	-1	-0.9909208455929187	0	0.4	0.2	0.050015930436812316
571	1116.3853216308314	4.5802363053113675	6.453907150164317e-10	9.60635480170852e-12	9.60635480170852e-12	34.66682590891875	32127.86534627287	5.336973280160555e-16	-1	-0.9909208455929187	0	0.4	0.2	0.0501185292448748
572	1120.970152159007	4.599046663018484	6.391931417316237e-10	9.508021360272857e-12	9.508021360272857e-12	34.52632136903769	32392.2960699577	5.30426400478965e-16	-1	-0.9909208455929187	0	0.4	0.2	0.05022133851619017
573	1125.5738119126886	4.6179342721016186	6.330550826507338e-10	9.4106944885407e-12	9.4106944885407e-12	34.386386293629045	32658.903209876153	5.271755198231144e-16	-1	-0.9909208455929187	0	0.4	0.2	0.05032435868248645
574	1130.196378220739	4.636899449820825	6.269759662693516e-10	9.314363882971841e-12	9.314363882971841e-12	34.24701837465507	32927.704679177026	5.239445631850524e-16	-1	-0.9909208455929187	0	0.4	0.2	0.05042759017637729
575	1134.8379287296004	4.655942514739098	6.209552265711218e-10	9.219019345496095e-12	9.219019345496095e-12	34.10821531343243	33198.71853844932	5.207334084543329e-16	-1	-0.9909208455929187	0	0.4	0.2	0.05053103343136375
576	1139.4985414045957	4.675063786727719	6.149923029750468e-10	9.124650782433716e-12	9.124650782433716e-12	33.96997482059443	33471.96299692477	5.175419342689028e-16	-1	-0.9909208455929187	0	0.4	0.2	0.05063468888183614
577	1144.1782945312416	4.694263586971641	6.090866402832871e-10	9.031248203426772e-12	9.031248203426772e-12	33.83229461605309	33747.45641371762	5.143700200105119e-16	-1	-0.9909208455929187	0	0.4	0.2	0.050738556963075866
578	1148.8772667165617	4.713542237974873	6.032376886294703e-10	8.93880172038154e-12	8.93880172038154e-12	33.69517242896164	34025.21729903598	5.112175458001566e-16	-1	-0.9909208455929187	0	0.4	0.2	0.05084263811125721
579	1153.595536890407	4.732900063565901	5.974449034274949e-10	8.84730154642171e-12	8.84730154642171e-12	33.55860599767707	34305.26431545014	5.080843924935484e-16	-1	-0.9909208455929187	0	0.4	0.2	0.05094693276344922
580	1158.3331843067817	4.752337388903129	5.917077453208229e-10	8.756737994852275e-12	8.756737994852275e-12	33.422593069722765	34587.616279123606	5.049704416766103e-16	-1	-0.9909208455929187	0	0.4	0.2	0.0510514413576175
581	1163.0902885451742	4.7718545404803345	5.86025680132263e-10	8.667101478134075e-12	8.667101478134075e-12	33.28713140175144	34872.29216109538	5.018755756610038e-16	-1	-0.9909208455929187	0	0.4	0.2	0.051156164332626056
582	1167.8669295118943	4.7914518461321585	5.803981788142329e-10	8.57838250686877e-12	8.57838250686877e-12	33.152218759508045	35159.31108853732	4.987996774796785e-16	-1	-0.9909208455929187	0	0.4	0.2	0.05126110212823914
583	1172.6631874414156	4.811129635039611	5.748247173995009e-10	8.490571688794273e-12	8.490571688794273e-12	33.01785291779299	35448.692346062715	4.957426308824525e-16	-1	-0.9909208455929187	0	0.4	0.2	0.05136625518512309
584	1177.4791428977228	4.8308882377356035	5.693047769524001e-10	8.403659727790411e-12	8.403659727790411e-12	32.884031660425386	35740.45537699098	4.927043203316185e-16	-1	-0.9909208455929187	0	0.4	0.2	0.051471623944848256
585	1182.3148767756659	4.8507279861104955	5.638378435205107e-10	8.317637422894792e-12	8.317637422894792e-12	32.75075278020652	36034.619784691386	4.896846309975772e-16	-1	-0.9909208455929187	0	0.4	0.2	0.05157720884989075
586	1187.1704703023158	4.870649213417667	5.584234080868095e-10	8.23249566732879e-12	8.23249566732879e-12	32.618014078883476	36331.20533386302	4.866834487544992e-16	-1	-0.9909208455929187	0	0.4	0.2	0.0516830103436343
587	1192.046005038333	4.890652254279124	5.530609665222725e-10	8.148225447533383e-12	8.148225447533383e-12	32.48581336711285	36630.23195188591	4.837006601760085e-16	-1	-0.9909208455929187	0	0.4	0.2	0.05178902887037224
588	1196.9415628793354	4.910737444691118	5.47750019538938e-10	8.064817842214962e-12	8.064817842214962e-12	32.35414846442459	36931.71973015582	4.807361525308982e-16	-1	-0.9909208455929187	0	0.4	0.2	0.05189526487530924
589	1201.857226057274	4.930905122029786	5.424900726434187e-10	7.982264021400878e-12	7.982264021400878e-12	32.22301719918614	37235.68892543023	4.777898137788687e-16	-1	-0.9909208455929187	0	0.4	0.2	0.05200171880456324
590	1206.7930771418144	4.951155625056821	5.372806360908596e-10	7.900555245504644e-12	7.900555245504644e-12	32.09241740856651	37542.159961191726	4.748615325662939e-16	-1	-0.9909208455929187	0	0.4	0.2	0.05210839110516734
591	1211.749199041723	4.971489293925155	5.321212248393409e-10	7.819682864400742e-12	7.819682864400742e-12	31.962346938500726	37851.15342901948	4.71951198222013e-16	-1	-0.9909208455929187	0	0.4	0.2	0.05221528222507158
592	1216.7256750062616	4.991906470184686	5.270113585047128e-10	7.739638316508827e-12	7.739638316508827e-12	31.832803643654163	38162.690089976146	4.690587007531463e-16	-1	-0.9909208455929187	0	0.4	0.2	0.05232239261314498
593	1221.722588626583	5.012407496787999	5.219505613158718e-10	7.660413127887406e-12	7.660413127887406e-12	31.70378538738729	38476.79087599098	4.661839308409402e-16	-1	-0.9909208455929187	0	0.4	0.2	0.052429722719177264
594	1226.7400238371376	5.032992718096139	5.169383620704591e-10	7.581998911336701e-12	7.581998911336701e-12	31.57529004172033	38793.47689128549	4.633267798366338e-16	-1	-0.9909208455929187	0	0.4	0.2	0.05253727299388083
595	1231.7780649170836	5.053662479884398	5.11974294090988e-10	7.504387365510726e-12	7.504387365510726e-12	31.447315487298177	39112.76941377495	4.604871397573532e-16	-1	-0.9909208455929187	0	0.4	0.2	0.0526450438888927
596	1236.8367964916972	5.074417129348101	5.070578951813972e-10	7.427570274038555e-12	7.427570274038555e-12	31.319859613355572	39434.689896510026	4.576649032820321e-16	-1	-0.9909208455929187	0	0.4	0.2	0.05275303585677623
597	1241.916303533802	5.095257015108463	5.021887075840095e-10	7.351539504654362e-12	7.351539504654362e-12	31.192920317682066	39759.25996910098	4.5485996374735255e-16	-1	-0.9909208455929187	0	0.4	0.2	0.05286124935102324
598	1247.0166713651915	5.11618248721844	4.973662779369143e-10	7.27628700833657e-12	7.27628700833657e-12	31.066495506587508	40086.50143919302	4.52072215143716e-16	-1	-0.9909208455929187	0	0.4	0.2	0.052969684826055755
599	1252.1379856580631	5.137193897168594	4.925901572317564e-10	7.201804818455745e-12	7.201804818455745e-12	30.94058309486746	40416.43629391822	4.493015521112364e-16	-1	-0.9909208455929187	0	0.4	0.2	0.05307834273722798
600	1257.280332436456	5.158291597893008	4.878599007719293e-10	7.128085049931191e-12	7.128085049931191e-12	30.815181005768853	40749.08670136797	4.465478699357583e-16	-1	-0.9909208455929187	0	0.4	0.2	0.05318722354082817
601	1262.4437980777	5.179475943775222	4.831750681311678e-10	7.055119898396167e-12	7.055119898396167e-12	30.690287170955624	41084.47501210343	4.4381106454489807e-16	-1	-0.9909208455929187	0	0.4	0.2	0.053296327694080624
602	1267.628469313862	5.200747290654167	4.785352231125438e-10	6.982901639371719e-12	6.982901639371719e-12	30.56589953047471	41422.62376063162	4.410910325041124e-16	-1	-0.9909208455929187	0	0.4	0.2	0.053405655655147516
603	1272.8344332332058	5.2221059958301606	4.739399337078512e-10	6.911422627448896e-12	6.911422627448896e-12	30.442016032722023	41763.5556669349	4.3838767101278793e-16	-1	-0.9909208455929187	0	0.4	0.2	0.053515207883130876
604	1278.0617772816538	5.243552418070897	4.693887720573817e-10	6.8406752954793776e-12	6.8406752954793776e-12	30.318634634408607	42107.29363799825	4.35700877900356e-16	-1	-0.9909208455929187	0	0.4	0.2	0.05362498483807451
605	1283.3105892642548	5.265086917617472	4.6488131441009e-10	6.770652153774388e-12	6.770652153774388e-12	30.195753300526984	42453.86076933582	4.330305516224325e-16	-1	-0.9909208455929187	0	0.4	0.2	0.05373498698096589
606	1288.580957346661	5.286709856190445	4.6041714108413644e-10	6.701345789311769e-12	6.701345789311769e-12	30.07337000431753	42803.280346565785	4.3037659125697854e-16	-1	-0.9909208455929187	0	0.4	0.2	0.05384521477373814
607	1293.8729700566084	5.308421596995906	4.559958364278118e-10	6.632748864951216e-12	6.632748864951216e-12	29.95148272723507	43155.575846938336	4.277388965004868e-16	-1	-0.9909208455929187	0	0.4	0.2	0.05395566867927196
608	1299.1867162854028	5.33022250473158	4.516169887808374e-10	6.564854118657526e-12	6.564854118657526e-12	29.830089458915587	43510.77094095734	4.251173676641909e-16	-1	-0.9909208455929187	0	0.4	0.2	0.054066349161397576
609	1304.5222852894142	5.352112945592956	4.47280190436035e-10	6.4976543627317935e-12	6.4976543627317935e-12	29.709188197143064	43868.88949393616	4.2251190567029717e-16	-1	-0.9909208455929187	0	0.4	0.2	0.05417725668489668
610	1309.8797666915732	5.37409328727942	4.4298503760136856e-10	6.431142483050519e-12	6.431142483050519e-12	29.5887769478165	44229.9555676105	4.199224120482419e-16	-1	-0.9909208455929187	0	0.4	0.2	0.054288391715504335
611	1315.2592504828815	5.396163899000462	4.3873113036234333e-10	6.365311438312403e-12	6.365311438312403e-12	29.4688537249169	44593.99342176885	4.1734878893096675e-16	-1	-0.9909208455929187	0	0.4	0.2	0.05439975471991104
612	1320.6608270239187	5.4183251514818505	4.3451807264477435e-10	6.300154259292977e-12	6.300154259292977e-12	29.349416550474672	44961.02751586459	4.1479093905122255e-16	-1	-0.9909208455929187	0	0.4	0.2	0.054511346165764585
613	1326.0845870463631	5.440577416971875	4.303454721779069e-10	6.235664048106769e-12	6.235664048106769e-12	29.23046345453689	45331.082510664004	4.1224876573789203e-16	-1	-0.9909208455929187	0	0.4	0.2	0.054623166521672074
