#ID	Type	M	WM	SWM	x	y	z	xv	vy	vz	a	e	i	N	dt	init_time	formation_time	P
91	0	3.0035e-11	1.2014e-11	6.007e-12	926.457	-904.586	-11.0583	12444.1	12745	0	1294.88	0	0.0085401	128	0.0986296	0	0	1.81542e+08
131	0	3.0035e-11	1.2014e-11	6.007e-12	1255.92	90.3566	-5.26229	-1296.22	18016.9	0	1259.18	1.02365e-17	0.00417916	128	0.0986296	0	0	1.79157e+08
137	0	3.0035e-11	1.2014e-11	6.007e-12	979.214	-865.423	-1.14983	11742	13285.9	0	1306.84	0	0.000879862	128	0.0986296	0	0	1.82392e+08
138	0	3.0035e-11	1.2014e-11	6.007e-12	-1260.89	-65.5339	-6.43028	936.294	-18014.6	0	1262.61	2.66978e-16	0.00509287	128	0.0986296	0	0	1.80249e+08
152	0	3.0035e-11	1.2014e-11	6.007e-12	-1267.06	750.836	11.4577	-8514.46	-14368.5	0	1472.87	2.13676e-16	0.00777925	128	0.0986296	0	0	1.93754e+08
157	0	3.0035e-11	1.2014e-11	6.007e-12	917.107	576.888	4.2703	-10368.5	16483.3	0	1083.47	3.26529e-16	0.00394134	128	0.0986296	0	0	1.65428e+08
197	0	3.0035e-11	1.2014e-11	6.007e-12	744.86	-801.264	-0.161075	14193.6	13194.4	0	1094	1.58712e-16	0.000147234	128	0.0986296	0	0	1.67966e+08
5	1	3.0035e-08	1.2014e-08	6.007e-09	-1702.26	119.061	8.69959	-1082.64	-15478.9	0	1706.44	1.24093e-16	0.00509811	256	0.197259	0	0	208777
15	0	3.0035e-11	1.2014e-11	6.007e-12	2034.8	1009.46	-22.3233	-5976.84	12047.7	0	2271.54	1.75691e-16	0.00982756	256	0.197259	0	0	2.40662e+08
30	0	3.0035e-11	1.2014e-11	6.007e-12	517.969	2515.41	11.678	-12388.3	2550.98	0	2568.21	1.88485e-16	0.00454717	256	0.197259	0	0	2.56993e+08
53	0	3.0035e-11	1.2014e-11	6.007e-12	2555.85	-209.411	-21.4669	1033.6	12615	0	2564.51	1.86023e-16	0.00837087	256	0.197259	0	0	2.54782e+08
75	0	3.0035e-11	1.2014e-11	6.007e-12	1578.94	-847.848	7.45997	7162.89	13339.4	0	1792.19	6.86426e-17	0.00416249	256	0.197259	0	0	2.14794e+08
80	0	3.0035e-11	1.2014e-11	6.007e-12	1051.23	-1611.59	1.74027	12239	7983.4	0	1924.13	0	0.000904441	256	0.197259	0	0	2.21511e+08
83	0	3.0035e-11	1.2014e-11	6.007e-12	-758.219	-1522.62	-4.50877	13912.1	-6927.83	0	1700.96	2.44753e-16	0.00265072	256	0.197259	0	0	2.07655e+08
103	0	3.0035e-11	1.2014e-11	6.007e-12	-1927.74	162.977	-3.09853	-1227.66	-14521.1	0	1934.62	0	0.00160162	256	0.197259	0	0	2.21657e+08
132	0	3.0035e-11	1.2014e-11	6.007e-12	-954.726	-1515.34	-15.9099	12814.3	-8073.52	0	1791.09	1.37327e-16	0.00888293	256	0.197259	0	0	2.15058e+08
134	0	3.0035e-11	1.2014e-11	6.007e-12	1111.25	-1545.44	-13.7259	11928	8576.78	0	1903.54	1.53302e-16	0.00721082	256	0.197259	0	0	2.21175e+08
135	0	3.0035e-11	1.2014e-11	6.007e-12	2191.15	-46.4199	15.6815	289.994	13688.5	0	2191.7	1.5898e-16	0.00715503	256	0.197259	0	0	2.35747e+08
171	0	3.0035e-11	1.2014e-11	6.007e-12	-503.378	-2169.77	5.53755	13230	-3069.33	0	2227.4	0	0.00248611	256	0.197259	0	0	2.39019e+08
173	0	3.0035e-11	1.2014e-11	6.007e-12	-810.973	2152.53	11.0002	-12506.4	-4711.83	0	2300.26	1.66855e-16	0.00478216	256	0.197259	0	0	2.42946e+08
176	0	3.0035e-11	1.2014e-11	6.007e-12	992.353	1424.65	-12.1976	-12622.5	8792.35	0	1736.24	6.97398e-17	0.00702534	256	0.197259	0	0	2.11123e+08
184	0	3.0035e-11	1.2014e-11	6.007e-12	-1038.92	-2050.6	-9.42675	11925.6	-6042	0	2298.78	2.42436e-16	0.00410077	256	0.197259	0	0	2.43258e+08
13	0	3.0035e-11	1.2014e-11	6.007e-12	2896.09	-11.8287	21.5431	48.6464	11910.4	0	2896.2	8.43708e-19	0.00743847	512	0.394518	0	0	2.72682e+08
16	0	3.0035e-11	1.2014e-11	6.007e-12	3190.14	791.237	22.9016	-2691.44	10851.5	0	3286.88	2.38422e-16	0.00696765	512	0.394518	0	0	2.88988e+08
36	0	3.0035e-11	1.2014e-11	6.007e-12	2916.65	287.013	11.8634	-1159.52	11783.1	0	2930.77	2.13013e-16	0.00404789	512	0.394518	0	0	2.72496e+08
45	0	3.0035e-11	1.2014e-11	6.007e-12	1931.95	-3190.29	26.7841	8977.67	5436.63	0	3729.76	2.86797e-16	0.00718125	512	0.394518	0	0	3.09903e+08
54	0	3.0035e-11	1.2014e-11	6.007e-12	406.772	-3161.48	-17.1736	11260.2	1448.8	0	3187.59	1.1844e-16	0.00538766	512	0.394518	0	0	2.86743e+08
60	0	3.0035e-11	1.2014e-11	6.007e-12	-255.002	3230.29	-10.5291	-11225.3	-886.137	0	3240.36	1.27623e-17	0.00324936	512	0.394518	0	0	2.87242e+08
64	0	3.0035e-11	1.2014e-11	6.007e-12	-1674.83	2462.66	26.1836	-9711.95	-6604.99	0	2978.33	2.16041e-16	0.00879148	512	0.394518	0	0	2.7631e+08
82	0	3.0035e-11	1.2014e-11	6.007e-12	-1262.88	-3474.53	-20.0392	9907.78	-3601.16	0	3696.98	1.42348e-16	0.00542046	512	0.394518	0	0	3.08236e+08
84	0	3.0035e-11	1.2014e-11	6.007e-12	-2689.16	-707.553	-25.5139	3092.9	-11755	0	2780.81	2.20425e-16	0.00917514	512	0.394518	0	0	2.66641e+08
85	0	3.0035e-11	1.2014e-11	6.007e-12	1591.19	2894.81	-19.7435	-9773.21	5372.04	0	3303.37	1.19809e-16	0.0059768	512	0.394518	0	0	2.89427e+08
139	0	3.0035e-11	1.2014e-11	6.007e-12	-19.6358	3035.71	-18.5894	-11633.1	-75.2463	0	3035.83	2.20213e-16	0.00612338	512	0.394518	0	0	2.78489e+08
27	0	3.0035e-11	1.2014e-11	6.007e-12	-3279.21	2712.77	-14.6432	-6262.89	-7570.62	0	4255.88	0	0.00344072	1024	0.789037	0	0	3.28662e+08
56	0	3.0035e-11	1.2014e-11	6.007e-12	-4182.39	-1174.99	-20.9847	2630.25	-9362.36	0	4344.35	2.36489e-16	0.00483036	1024	0.789037	0	0	3.3412e+08
159	0	3.0035e-11	1.2014e-11	6.007e-12	-2680.6	3321.17	-0.562426	-7634.83	-6162.25	0	4267.99	1.54795e-16	0.000131778	1024	0.789037	0	0	3.30587e+08
